playerDeck,opponentDeck,muWin,muGames,muWR,okCI,direction,CI,mirror,playrate,opponentPR
Senna/Veigar (BC/SI),Hecarim/Zed (IO/SI),42,73,0.575342465753425,FALSE,POS,(45.4% - 69.0%),No,0.00277262228821249,0.0250082487833045
Senna/Veigar (BC/SI),Jayce/Lux (DE/PZ),7,16,0.4375,FALSE,NEG,(19.8% - 70.1%),No,0.00277262228821249,0.0055545244576425
Senna/Veigar (BC/SI),Jinx/Lulu (BC/PZ),21,43,0.488372093023256,FALSE,NEG,(33.3% - 64.5%),No,0.00277262228821249,0.0156902169430009
Senna/Veigar (BC/SI),Katarina/Yasuo (IO/NX),11,15,0.733333333333333,FALSE,POS,(44.9% - 92.2%),No,0.00277262228821249,0.00546688113503258
Senna/Veigar (BC/SI),Kindred/Nasus (SI/SH),8,12,0.666666666666667,FALSE,POS,(34.9% - 90.1%),No,0.00277262228821249,0.00417388435205807
Senna/Veigar (BC/SI),Maokai/Nautilus (BW/SI),13,24,0.541666666666667,FALSE,POS,(32.8% - 74.4%),No,0.00277262228821249,0.00770951909593335
Senna/Veigar (BC/SI),Master Yi/Ryze (IO/RU),11,20,0.55,FALSE,POS,(31.5% - 76.9%),No,0.00277262228821249,0.00861791635733729
Senna/Veigar (BC/SI),Pirates (BW/NX),29,47,0.617021276595745,FALSE,POS,(46.4% - 75.5%),No,0.00277262228821249,0.0135640930462757
Senna/Veigar (BC/SI),Pyke/Rek'Sai (BW/SH),35,91,0.384615384615385,TRUE,NEG,(28.4% - 49.2%),No,0.00277262228821249,0.0301152767466799
Senna/Veigar (BC/SI),Quinn/Vayne (RU/DE),1,12,0.0833333333333333,TRUE,NEG,(0.2% - 38.5%),No,0.00277262228821249,0.003637713437268
Senna/Veigar (BC/SI),Rumble/Vayne (DE/NX),35,90,0.388888888888889,TRUE,NEG,(28.8% - 49.7%),No,0.00277262228821249,0.0306205147240782
Senna/Veigar (BC/SI),Senna/Veigar (BC/SI),7,14,0.5,FALSE,,(23.0% - 77.0%),Yes,0.00277262228821249,0.00277262228821249
Senna/Veigar (BC/SI),Seraphine/Viktor (BW/PZ),8,14,0.571428571428571,FALSE,POS,(28.9% - 82.3%),No,0.00277262228821249,0.00253959415986142
Senna/Veigar (BC/SI),Seraphine/Viktor (PZ/RU),9,26,0.346153846153846,FALSE,NEG,(17.2% - 55.7%),No,0.00277262228821249,0.0120555967994721
Senna/Veigar (BC/SI),SunDisc,13,53,0.245283018867925,TRUE,NEG,(13.8% - 38.3%),No,0.00277262228821249,0.0216530561742143
Senna/Veigar (BC/SI),Swain/Twisted Fate (BW/NX),7,19,0.368421052631579,FALSE,NEG,(16.3% - 61.6%),No,0.00277262228821249,0.00665573702878825
Senna/Veigar (BC/SI),Taliyah/Ziggs (BC/SH),6,11,0.545454545454545,FALSE,POS,(23.4% - 83.3%),No,0.00277262228821249,0.00278396436525612
Senna/Veigar (BC/SI),Taliyah/Ziggs (IO/SH),3,12,0.25,FALSE,NEG,(5.5% - 57.2%),No,0.00277262228821249,0.00367070857048585
Senna/Veigar (BC/SI),Trundle Timelines (FR/PZ),7,25,0.28,TRUE,NEG,(12.1% - 49.4%),No,0.00277262228821249,0.0096861337952652
Senna/Veigar (BC/SI),Trundle/Tryndamere (FR/SI),11,40,0.275,TRUE,NEG,(14.6% - 43.9%),No,0.00277262228821249,0.0195702383898375
Seraphine (BC/PZ),Aatrox/Kayn (RU/RU),9,17,0.529411764705882,FALSE,POS,(27.8% - 77.0%),No,0.000416563556875361,0.0444279468778355
Seraphine (BC/PZ),Aatrox/Vayne (RU/DE),14,44,0.318181818181818,TRUE,NEG,(18.6% - 47.6%),No,0.000416563556875361,0.123546151942589
Seraphine (BC/PZ),Ezreal/Seraphine (BC/PZ),12,25,0.48,FALSE,NEG,(27.8% - 68.7%),No,0.000416563556875361,0.0775334075723831
Seraphine (BC/PZ),Gwen/Katarina (NX/SI),9,25,0.36,FALSE,NEG,(18.0% - 57.5%),No,0.000416563556875361,0.0671667491544997
Seraphine (BC/PZ),Pyke/Rek'Sai (BW/SH),9,23,0.391304347826087,FALSE,NEG,(19.7% - 61.5%),No,0.000416563556875361,0.0301152767466799
Seraphine (BC/PZ),SunDisc,12,16,0.75,FALSE,POS,(47.6% - 92.7%),No,0.000416563556875361,0.0216530561742143
Seraphine (FR/PZ),Aatrox/Vayne (RU/DE),5,10,0.5,FALSE,,(18.7% - 81.3%),No,0.000105171987131898,0.123546151942589
Seraphine (FR/PZ),Ezreal/Seraphine (BC/PZ),7,14,0.5,FALSE,,(23.0% - 77.0%),No,0.000105171987131898,0.0775334075723831
Seraphine (IO/PZ),Aatrox/Vayne (RU/DE),5,10,0.5,FALSE,,(18.7% - 81.3%),No,0.0000608347768704116,0.123546151942589
Seraphine (PZ/RU),Aatrox/Vayne (RU/DE),8,17,0.470588235294118,FALSE,NEG,(23.0% - 72.2%),No,0.000172193351480657,0.123546151942589
Seraphine (PZ/RU),Ezreal/Seraphine (BC/PZ),6,13,0.461538461538462,FALSE,NEG,(19.2% - 74.9%),No,0.000172193351480657,0.0775334075723831
Seraphine (PZ/RU),Gwen/Katarina (NX/SI),3,11,0.272727272727273,FALSE,NEG,(6.0% - 61.0%),No,0.000172193351480657,0.0671667491544997
Seraphine (PZ/SI),Ezreal/Seraphine (BC/PZ),5,11,0.454545454545455,FALSE,NEG,(16.7% - 76.6%),No,0.0000866122246968572,0.0775334075723831
Seraphine/Twisted Fate (BW/PZ),Aatrox/Kayn (RU/RU),8,22,0.363636363636364,FALSE,NEG,(17.2% - 59.3%),No,0.000379444032005279,0.0444279468778355
Seraphine/Twisted Fate (BW/PZ),Aatrox/Vayne (RU/DE),11,51,0.215686274509804,TRUE,NEG,(11.3% - 35.3%),No,0.000379444032005279,0.123546151942589
Seraphine/Twisted Fate (BW/PZ),Draven/Jinx (NX/PZ),6,10,0.6,FALSE,POS,(26.2% - 87.8%),No,0.000379444032005279,0.0221397343891776
Seraphine/Twisted Fate (BW/PZ),Ezreal/Seraphine (BC/PZ),8,22,0.363636363636364,FALSE,NEG,(17.2% - 59.3%),No,0.000379444032005279,0.0775334075723831
Seraphine/Twisted Fate (BW/PZ),Gwen/Katarina (NX/SI),11,19,0.578947368421053,FALSE,POS,(33.5% - 79.7%),No,0.000379444032005279,0.0671667491544997
Seraphine/Twisted Fate (BW/PZ),Hecarim/Zed (IO/SI),5,12,0.416666666666667,FALSE,NEG,(15.2% - 72.3%),No,0.000379444032005279,0.0250082487833045
Seraphine/Twisted Fate (BW/PZ),Rumble/Vayne (DE/NX),5,13,0.384615384615385,FALSE,NEG,(13.9% - 68.4%),No,0.000379444032005279,0.0306205147240782
Seraphine/Viktor (BC/PZ),Aatrox/Kayn (RU/RU),28,57,0.491228070175439,FALSE,NEG,(35.6% - 62.7%),No,0.00132392972036625,0.0444279468778355
Seraphine/Viktor (BC/PZ),Aatrox/Vayne (RU/DE),51,148,0.344594594594595,TRUE,NEG,(26.8% - 42.7%),No,0.00132392972036625,0.123546151942589
Seraphine/Viktor (BC/PZ),Akshan/Varus (SH/RU),7,13,0.538461538461538,FALSE,POS,(25.1% - 80.8%),No,0.00132392972036625,0.00725068052462262
Seraphine/Viktor (BC/PZ),Annie/Jhin (RU/NX),9,25,0.36,FALSE,NEG,(18.0% - 57.5%),No,0.00132392972036625,0.0168677307597129
Seraphine/Viktor (BC/PZ),Aphelios/Seraphine (MT/PZ),9,13,0.692307692307692,FALSE,POS,(38.6% - 90.9%),No,0.00132392972036625,0.00967685391404768
Seraphine/Viktor (BC/PZ),Draven/Jinx (NX/PZ),19,33,0.575757575757576,FALSE,POS,(39.2% - 74.5%),No,0.00132392972036625,0.0221397343891776
Seraphine/Viktor (BC/PZ),Elise/Gwen (NX/SI),7,12,0.583333333333333,FALSE,POS,(27.7% - 84.8%),No,0.00132392972036625,0.0097449063763095
Seraphine/Viktor (BC/PZ),Ezreal/Seraphine (BC/PZ),47,105,0.447619047619048,FALSE,NEG,(35.0% - 54.8%),No,0.00132392972036625,0.0775334075723831
Seraphine/Viktor (BC/PZ),Fizz/Yuumi (BC/FR),13,19,0.68421052631579,FALSE,POS,(43.4% - 87.4%),No,0.00132392972036625,0.00861069867194589
Seraphine/Viktor (BC/PZ),Gangplank/Sejuani (BW/FR),7,17,0.411764705882353,FALSE,NEG,(18.4% - 67.1%),No,0.00132392972036625,0.016387239132228
Seraphine/Viktor (BC/PZ),Gwen/Irelia (IO/SI),22,37,0.594594594594595,FALSE,POS,(42.1% - 75.2%),No,0.00132392972036625,0.018741235667739
Seraphine/Viktor (BC/PZ),Gwen/Katarina (NX/SI),39,78,0.5,FALSE,,(38.5% - 61.5%),No,0.00132392972036625,0.0671667491544997
Seraphine/Viktor (BC/PZ),Gwen/Zed (IO/SI),5,10,0.5,FALSE,,(18.7% - 81.3%),No,0.00132392972036625,0.0040192196650994
Seraphine/Viktor (BC/PZ),Hecarim/Zed (IO/SI),25,41,0.609756097560976,FALSE,POS,(44.5% - 75.8%),No,0.00132392972036625,0.0250082487833045
Seraphine/Viktor (BC/PZ),Jinx/Lulu (BC/PZ),5,10,0.5,FALSE,,(18.7% - 81.3%),No,0.00132392972036625,0.0156902169430009
Seraphine/Viktor (BC/PZ),Maokai/Nautilus (BW/SI),4,10,0.4,FALSE,NEG,(12.2% - 73.8%),No,0.00132392972036625,0.00770951909593335
Seraphine/Viktor (BC/PZ),Master Yi/Ryze (IO/RU),6,13,0.461538461538462,FALSE,NEG,(19.2% - 74.9%),No,0.00132392972036625,0.00861791635733729
Seraphine/Viktor (BC/PZ),Pirates (BW/NX),20,25,0.8,TRUE,POS,(59.3% - 93.2%),No,0.00132392972036625,0.0135640930462757
Seraphine/Viktor (BC/PZ),Pyke/Rek'Sai (BW/SH),24,40,0.6,FALSE,POS,(43.3% - 75.1%),No,0.00132392972036625,0.0301152767466799
Seraphine/Viktor (BC/PZ),Rumble/Vayne (DE/NX),26,55,0.472727272727273,FALSE,NEG,(33.7% - 61.2%),No,0.00132392972036625,0.0306205147240782
Seraphine/Viktor (BC/PZ),Seraphine/Viktor (PZ/RU),6,14,0.428571428571429,FALSE,NEG,(17.7% - 71.1%),No,0.00132392972036625,0.0120555967994721
Seraphine/Viktor (BC/PZ),SunDisc,14,32,0.4375,FALSE,NEG,(26.4% - 62.3%),No,0.00132392972036625,0.0216530561742143
Seraphine/Viktor (BC/PZ),Trundle Timelines (FR/PZ),4,16,0.25,FALSE,NEG,(7.3% - 52.4%),No,0.00132392972036625,0.0096861337952652
Seraphine/Viktor (BC/PZ),Trundle/Tryndamere (FR/SI),11,20,0.55,FALSE,POS,(31.5% - 76.9%),No,0.00132392972036625,0.0195702383898375
Seraphine/Viktor (BW/PZ),Aatrox/Kayn (RU/RU),37,82,0.451219512195122,FALSE,NEG,(34.1% - 56.5%),No,0.00253959415986142,0.0444279468778355
Seraphine/Viktor (BW/PZ),Aatrox/Kindred (RU/SI),11,20,0.55,FALSE,POS,(31.5% - 76.9%),No,0.00253959415986142,0.0112503093293739
Seraphine/Viktor (BW/PZ),Aatrox/Vayne (RU/DE),105,289,0.363321799307959,TRUE,NEG,(30.8% - 42.2%),No,0.00253959415986142,0.123546151942589
Seraphine/Viktor (BW/PZ),Akshan/Varus (SH/RU),4,14,0.285714285714286,FALSE,NEG,(8.4% - 58.1%),No,0.00253959415986142,0.00725068052462262
Seraphine/Viktor (BW/PZ),Annie/Jhin (RU/NX),19,42,0.452380952380952,FALSE,NEG,(29.8% - 61.3%),No,0.00253959415986142,0.0168677307597129
Seraphine/Viktor (BW/PZ),Annie/Twisted Fate (BW/NX),11,14,0.785714285714286,FALSE,POS,(49.2% - 95.3%),No,0.00253959415986142,0.00515136517363689
Seraphine/Viktor (BW/PZ),Aphelios/Seraphine (MT/PZ),16,32,0.5,FALSE,,(31.9% - 68.1%),No,0.00253959415986142,0.00967685391404768
Seraphine/Viktor (BW/PZ),Azir (MT/SH),5,10,0.5,FALSE,,(18.7% - 81.3%),No,0.00253959415986142,0.00333869504248123
Seraphine/Viktor (BW/PZ),Darius (FR/NX),8,27,0.296296296296296,FALSE,NEG,(13.8% - 50.2%),No,0.00253959415986142,0.00861482306359812
Seraphine/Viktor (BW/PZ),Draven/Jinx (NX/PZ),32,61,0.524590163934426,FALSE,POS,(39.3% - 65.4%),No,0.00253959415986142,0.0221397343891776
Seraphine/Viktor (BW/PZ),Elise/Gwen (NX/SI),10,20,0.5,FALSE,,(27.2% - 72.8%),No,0.00253959415986142,0.0097449063763095
Seraphine/Viktor (BW/PZ),Elise/Trundle (FR/SI),5,11,0.454545454545455,FALSE,NEG,(16.7% - 76.6%),No,0.00253959415986142,0.0024715416975996
Seraphine/Viktor (BW/PZ),Ezreal/Seraphine (BC/PZ),102,208,0.490384615384615,FALSE,NEG,(42.1% - 56.0%),No,0.00253959415986142,0.0775334075723831
Seraphine/Viktor (BW/PZ),Fizz/Gwen (BW/SI),4,10,0.4,FALSE,NEG,(12.2% - 73.8%),No,0.00253959415986142,0.00448527592180153
Seraphine/Viktor (BW/PZ),Fizz/Yuumi (BC/FR),9,22,0.409090909090909,FALSE,NEG,(20.7% - 63.6%),No,0.00253959415986142,0.00861069867194589
Seraphine/Viktor (BW/PZ),Gangplank/Sejuani (BW/FR),10,22,0.454545454545455,FALSE,NEG,(24.4% - 67.8%),No,0.00253959415986142,0.016387239132228
Seraphine/Viktor (BW/PZ),Garen/Jarvan IV (DE),7,18,0.388888888888889,FALSE,NEG,(17.3% - 64.3%),No,0.00253959415986142,0.00711354450218593
Seraphine/Viktor (BW/PZ),Gwen/Irelia (IO/SI),38,66,0.575757575757576,FALSE,POS,(44.8% - 69.7%),No,0.00253959415986142,0.018741235667739
Seraphine/Viktor (BW/PZ),Gwen/Katarina (NX/SI),57,156,0.365384615384615,TRUE,NEG,(29.0% - 44.6%),No,0.00253959415986142,0.0671667491544997
Seraphine/Viktor (BW/PZ),Hecarim/Zed (IO/SI),33,66,0.5,FALSE,,(37.4% - 62.6%),No,0.00253959415986142,0.0250082487833045
Seraphine/Viktor (BW/PZ),Jayce/Lux (DE/PZ),8,14,0.571428571428571,FALSE,POS,(28.9% - 82.3%),No,0.00253959415986142,0.0055545244576425
Seraphine/Viktor (BW/PZ),Jinx/Lulu (BC/PZ),17,35,0.485714285714286,FALSE,NEG,(31.4% - 66.0%),No,0.00253959415986142,0.0156902169430009
Seraphine/Viktor (BW/PZ),Katarina/Yasuo (IO/NX),6,12,0.5,FALSE,,(21.1% - 78.9%),No,0.00253959415986142,0.00546688113503258
Seraphine/Viktor (BW/PZ),Kayle/Leona (DE/MT),9,18,0.5,FALSE,,(26.0% - 74.0%),No,0.00253959415986142,0.00215190134455168
Seraphine/Viktor (BW/PZ),Kindred/Viego (FR/SI),7,10,0.7,FALSE,POS,(34.8% - 93.3%),No,0.00253959415986142,0.0015744865132393
Seraphine/Viktor (BW/PZ),Maokai/Nautilus (BW/SI),8,15,0.533333333333333,FALSE,POS,(26.6% - 78.7%),No,0.00253959415986142,0.00770951909593335
Seraphine/Viktor (BW/PZ),Master Yi/Ryze (IO/RU),15,19,0.789473684210526,TRUE,POS,(54.4% - 93.9%),No,0.00253959415986142,0.00861791635733729
Seraphine/Viktor (BW/PZ),Norra/Swain (BC/NX),9,15,0.6,FALSE,POS,(32.3% - 83.7%),No,0.00253959415986142,0.00385836839066238
Seraphine/Viktor (BW/PZ),Pirates (BW/NX),12,31,0.387096774193548,FALSE,NEG,(21.8% - 57.8%),No,0.00253959415986142,0.0135640930462757
Seraphine/Viktor (BW/PZ),Pyke/Rek'Sai (BW/SH),30,77,0.38961038961039,FALSE,NEG,(28.0% - 50.8%),No,0.00253959415986142,0.0301152767466799
Seraphine/Viktor (BW/PZ),Rumble/Vayne (DE/NX),31,84,0.369047619047619,TRUE,NEG,(26.6% - 48.1%),No,0.00253959415986142,0.0306205147240782
Seraphine/Viktor (BW/PZ),Senna/Veigar (BC/SI),6,14,0.428571428571429,FALSE,NEG,(17.7% - 71.1%),No,0.00253959415986142,0.00277262228821249
Seraphine/Viktor (BW/PZ),Seraphine/Viktor (IO/PZ),6,10,0.6,FALSE,POS,(26.2% - 87.8%),No,0.00253959415986142,0.00415016910005774
Seraphine/Viktor (BW/PZ),Seraphine/Viktor (PZ/RU),12,31,0.387096774193548,FALSE,NEG,(21.8% - 57.8%),No,0.00253959415986142,0.0120555967994721
Seraphine/Viktor (BW/PZ),SunDisc,45,72,0.625,TRUE,POS,(50.3% - 73.6%),No,0.00253959415986142,0.0216530561742143
Seraphine/Viktor (BW/PZ),Swain/Twisted Fate (BW/NX),14,26,0.538461538461538,FALSE,POS,(33.4% - 73.4%),No,0.00253959415986142,0.00665573702878825
Seraphine/Viktor (BW/PZ),Trundle Timelines (FR/PZ),11,26,0.423076923076923,FALSE,NEG,(23.4% - 63.1%),No,0.00253959415986142,0.0096861337952652
Seraphine/Viktor (BW/PZ),Trundle/Tryndamere (FR/SI),15,38,0.394736842105263,FALSE,NEG,(24.0% - 56.6%),No,0.00253959415986142,0.0195702383898375
Seraphine/Viktor (FR/PZ),Aatrox/Kayn (RU/RU),6,20,0.3,FALSE,NEG,(11.9% - 54.3%),No,0.000522766641920317,0.0444279468778355
Seraphine/Viktor (FR/PZ),Aatrox/Vayne (RU/DE),24,69,0.347826086956522,TRUE,NEG,(23.7% - 47.2%),No,0.000522766641920317,0.123546151942589
Seraphine/Viktor (FR/PZ),Annie/Jhin (RU/NX),3,10,0.3,FALSE,NEG,(6.7% - 65.2%),No,0.000522766641920317,0.0168677307597129
Seraphine/Viktor (FR/PZ),Ezreal/Seraphine (BC/PZ),15,38,0.394736842105263,FALSE,NEG,(24.0% - 56.6%),No,0.000522766641920317,0.0775334075723831
Seraphine/Viktor (FR/PZ),Gwen/Katarina (NX/SI),12,35,0.342857142857143,FALSE,NEG,(19.1% - 52.2%),No,0.000522766641920317,0.0671667491544997
Seraphine/Viktor (FR/PZ),Hecarim/Zed (IO/SI),3,10,0.3,FALSE,NEG,(6.7% - 65.2%),No,0.000522766641920317,0.0250082487833045
Seraphine/Viktor (FR/PZ),Master Yi/Ryze (IO/RU),4,10,0.4,FALSE,NEG,(12.2% - 73.8%),No,0.000522766641920317,0.00861791635733729
Seraphine/Viktor (FR/PZ),Pyke/Rek'Sai (BW/SH),8,12,0.666666666666667,FALSE,POS,(34.9% - 90.1%),No,0.000522766641920317,0.0301152767466799
Seraphine/Viktor (FR/PZ),Rumble/Vayne (DE/NX),5,16,0.3125,FALSE,NEG,(11.0% - 58.7%),No,0.000522766641920317,0.0306205147240782
Seraphine/Viktor (IO/PZ),Aatrox/Kayn (RU/RU),102,219,0.465753424657534,FALSE,NEG,(39.8% - 53.4%),No,0.00415016910005774,0.0444279468778355
Seraphine/Viktor (IO/PZ),Aatrox/Kindred (RU/SI),22,48,0.458333333333333,FALSE,NEG,(31.4% - 60.8%),No,0.00415016910005774,0.0112503093293739
Seraphine/Viktor (IO/PZ),Aatrox/Vayne (RU/DE),209,520,0.401923076923077,TRUE,NEG,(35.9% - 44.5%),No,0.00415016910005774,0.123546151942589
Seraphine/Viktor (IO/PZ),Akshan/Varus (SH/RU),5,19,0.263157894736842,FALSE,NEG,(9.1% - 51.2%),No,0.00415016910005774,0.00725068052462262
Seraphine/Viktor (IO/PZ),Annie/Jhin (RU/NX),36,81,0.444444444444444,FALSE,NEG,(33.4% - 55.9%),No,0.00415016910005774,0.0168677307597129
Seraphine/Viktor (IO/PZ),Annie/Twisted Fate (BW/NX),9,25,0.36,FALSE,NEG,(18.0% - 57.5%),No,0.00415016910005774,0.00515136517363689
Seraphine/Viktor (IO/PZ),Aphelios/Seraphine (MT/PZ),12,24,0.5,FALSE,,(29.1% - 70.9%),No,0.00415016910005774,0.00967685391404768
Seraphine/Viktor (IO/PZ),Ashe/Kindred (FR/SI),10,13,0.769230769230769,FALSE,POS,(46.2% - 95.0%),No,0.00415016910005774,0.00337684566526437
Seraphine/Viktor (IO/PZ),Azir (MT/SH),10,13,0.769230769230769,FALSE,POS,(46.2% - 95.0%),No,0.00415016910005774,0.00333869504248123
Seraphine/Viktor (IO/PZ),Bard/Kayle (RU/MT),9,11,0.818181818181818,FALSE,POS,(48.2% - 97.7%),No,0.00415016910005774,0.00299533943743298
Seraphine/Viktor (IO/PZ),Bard/Sejuani (RU/FR),8,11,0.727272727272727,FALSE,POS,(39.0% - 94.0%),No,0.00415016910005774,0.00169718716489318
Seraphine/Viktor (IO/PZ),Braum/Kayle (FR/MT),4,11,0.363636363636364,FALSE,NEG,(10.9% - 69.2%),No,0.00415016910005774,0.00271384970716819
Seraphine/Viktor (IO/PZ),Braum/Vladimir (FR/NX),7,11,0.636363636363636,FALSE,POS,(30.8% - 89.1%),No,0.00415016910005774,0.00324280293656686
Seraphine/Viktor (IO/PZ),Caitlyn/Teemo (FR/PZ),5,11,0.454545454545455,FALSE,NEG,(16.7% - 76.6%),No,0.00415016910005774,0.00144044378454178
Seraphine/Viktor (IO/PZ),Darius (FR/NX),8,18,0.444444444444444,FALSE,NEG,(21.5% - 69.2%),No,0.00415016910005774,0.00861482306359812
Seraphine/Viktor (IO/PZ),Diana/Nocturne (MT/SI),11,21,0.523809523809524,FALSE,POS,(29.8% - 74.3%),No,0.00415016910005774,0.00301802359152025
Seraphine/Viktor (IO/PZ),Draven/Jinx (NX/PZ),49,84,0.583333333333333,FALSE,POS,(47.1% - 69.0%),No,0.00415016910005774,0.0221397343891776
Seraphine/Viktor (IO/PZ),Ekko/Jinx (PZ/SH),9,17,0.529411764705882,FALSE,POS,(27.8% - 77.0%),No,0.00415016910005774,0.00255506062855729
Seraphine/Viktor (IO/PZ),Elise/Gwen (NX/SI),14,39,0.358974358974359,FALSE,NEG,(21.2% - 52.8%),No,0.00415016910005774,0.0097449063763095
Seraphine/Viktor (IO/PZ),Ezreal/Kennen (IO/PZ),7,12,0.583333333333333,FALSE,POS,(27.7% - 84.8%),No,0.00415016910005774,0.00218489647776953
Seraphine/Viktor (IO/PZ),Ezreal/Seraphine (BC/PZ),167,330,0.506060606060606,FALSE,POS,(45.1% - 56.1%),No,0.00415016910005774,0.0775334075723831
Seraphine/Viktor (IO/PZ),Fizz/Gwen (BW/SI),6,12,0.5,FALSE,,(21.1% - 78.9%),No,0.00415016910005774,0.00448527592180153
Seraphine/Viktor (IO/PZ),Fizz/Yuumi (BC/FR),17,39,0.435897435897436,FALSE,NEG,(27.8% - 60.4%),No,0.00415016910005774,0.00861069867194589
Seraphine/Viktor (IO/PZ),Gangplank/Sejuani (BW/FR),36,80,0.45,FALSE,NEG,(33.8% - 56.5%),No,0.00415016910005774,0.016387239132228
Seraphine/Viktor (IO/PZ),Garen/Jarvan IV (DE),10,20,0.5,FALSE,,(27.2% - 72.8%),No,0.00415016910005774,0.00711354450218593
Seraphine/Viktor (IO/PZ),Gwen/Irelia (IO/SI),38,66,0.575757575757576,FALSE,POS,(44.8% - 69.7%),No,0.00415016910005774,0.018741235667739
Seraphine/Viktor (IO/PZ),Gwen/Katarina (NX/SI),125,270,0.462962962962963,FALSE,NEG,(40.2% - 52.4%),No,0.00415016910005774,0.0671667491544997
Seraphine/Viktor (IO/PZ),Gwen/Zed (IO/SI),5,11,0.454545454545455,FALSE,NEG,(16.7% - 76.6%),No,0.00415016910005774,0.0040192196650994
Seraphine/Viktor (IO/PZ),Hecarim/Zed (IO/SI),40,95,0.421052631578947,FALSE,NEG,(32.0% - 52.7%),No,0.00415016910005774,0.0250082487833045
Seraphine/Viktor (IO/PZ),Illaoi/Vayne (BW/DE),8,11,0.727272727272727,FALSE,POS,(39.0% - 94.0%),No,0.00415016910005774,0.00199414336385383
Seraphine/Viktor (IO/PZ),Jayce/Lux (DE/PZ),16,29,0.551724137931035,FALSE,POS,(35.7% - 73.6%),No,0.00415016910005774,0.0055545244576425
Seraphine/Viktor (IO/PZ),Jinx (DE/PZ),10,14,0.714285714285714,FALSE,POS,(41.9% - 91.6%),No,0.00415016910005774,0.00198177018889714
Seraphine/Viktor (IO/PZ),Jinx/Lulu (BC/PZ),37,82,0.451219512195122,FALSE,NEG,(34.1% - 56.5%),No,0.00415016910005774,0.0156902169430009
Seraphine/Viktor (IO/PZ),Kai'Sa (DE/SH),17,28,0.607142857142857,FALSE,POS,(40.6% - 78.5%),No,0.00415016910005774,0.00365111771013775
Seraphine/Viktor (IO/PZ),Katarina/Yasuo (IO/NX),10,15,0.666666666666667,FALSE,POS,(38.4% - 88.2%),No,0.00415016910005774,0.00546688113503258
Seraphine/Viktor (IO/PZ),Kayle/Leona (DE/MT),7,12,0.583333333333333,FALSE,POS,(27.7% - 84.8%),No,0.00415016910005774,0.00215190134455168
Seraphine/Viktor (IO/PZ),Kayle/Zed (IO/MT),10,14,0.714285714285714,FALSE,POS,(41.9% - 91.6%),No,0.00415016910005774,0.00232100140229316
Seraphine/Viktor (IO/PZ),Kindred/Nasus (SI/SH),10,18,0.555555555555556,FALSE,POS,(30.8% - 78.5%),No,0.00415016910005774,0.00417388435205807
Seraphine/Viktor (IO/PZ),Kindred/Viego (BW/SI),11,18,0.611111111111111,FALSE,POS,(35.7% - 82.7%),No,0.00415016910005774,0.00336859688195991
Seraphine/Viktor (IO/PZ),Maokai/Nautilus (BW/SI),17,32,0.53125,FALSE,POS,(34.7% - 70.9%),No,0.00415016910005774,0.00770951909593335
Seraphine/Viktor (IO/PZ),Master Yi/Ryze (IO/RU),35,48,0.729166666666667,TRUE,POS,(58.2% - 84.7%),No,0.00415016910005774,0.00861791635733729
Seraphine/Viktor (IO/PZ),Norra/Swain (BC/NX),8,12,0.666666666666667,FALSE,POS,(34.9% - 90.1%),No,0.00415016910005774,0.00385836839066238
Seraphine/Viktor (IO/PZ),Pantheon/Varus (MT/RU),6,14,0.428571428571429,FALSE,NEG,(17.7% - 71.1%),No,0.00415016910005774,0.00234368555638043
Seraphine/Viktor (IO/PZ),Pirates (BW/NX),26,46,0.565217391304348,FALSE,POS,(41.1% - 71.1%),No,0.00415016910005774,0.0135640930462757
Seraphine/Viktor (IO/PZ),Pyke/Rek'Sai (BW/SH),32,96,0.333333333333333,TRUE,NEG,(24.0% - 43.7%),No,0.00415016910005774,0.0301152767466799
Seraphine/Viktor (IO/PZ),Quinn/Vayne (RU/DE),14,17,0.823529411764706,TRUE,POS,(56.6% - 96.2%),No,0.00415016910005774,0.003637713437268
Seraphine/Viktor (IO/PZ),Rumble/Vayne (DE/NX),50,109,0.458715596330275,FALSE,NEG,(36.3% - 55.7%),No,0.00415016910005774,0.0306205147240782
Seraphine/Viktor (IO/PZ),Ryze (RU/SI),6,11,0.545454545454545,FALSE,POS,(23.4% - 83.3%),No,0.00415016910005774,0.00410583188979625
Seraphine/Viktor (IO/PZ),Seraphine/Viktor (BW/PZ),4,10,0.4,FALSE,NEG,(12.2% - 73.8%),No,0.00415016910005774,0.00253959415986142
Seraphine/Viktor (IO/PZ),Seraphine/Viktor (IO/PZ),13,26,0.5,FALSE,,(29.9% - 70.1%),Yes,0.00415016910005774,0.00415016910005774
Seraphine/Viktor (IO/PZ),Seraphine/Viktor (PZ/RU),28,62,0.451612903225806,FALSE,NEG,(32.5% - 58.3%),No,0.00415016910005774,0.0120555967994721
Seraphine/Viktor (IO/PZ),Seraphine/Viktor (PZ/SI),8,11,0.727272727272727,FALSE,POS,(39.0% - 94.0%),No,0.00415016910005774,0.00314278643900025
Seraphine/Viktor (IO/PZ),SunDisc,47,75,0.626666666666667,TRUE,POS,(50.7% - 73.6%),No,0.00415016910005774,0.0216530561742143
Seraphine/Viktor (IO/PZ),Swain/Twisted Fate (BW/NX),14,25,0.56,FALSE,POS,(34.9% - 75.6%),No,0.00415016910005774,0.00665573702878825
